Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.02085733840202,0.4159381750979356,0.2386195479971348,0.15705571041019797,0.07896344077591391,0.47952461270528945,0.47952461270528945
0.02095733840202,0.41593817509793557,0.23861954799713508,0.15705571041019817,0.0789634407759141,0.47952461270528957,0.47952461270528957
0.02105733840202,0.41593817509793557,0.23861954799713525,0.15705571041019842,0.0789634407759142,0.4795246127052897,0.4795246127052897
0.02115733840202,0.4159381750979355,0.2386195479971353,0.15705571041019858,0.07896344077591418,0.4795246127052896,0.4795246127052896
0.021257338402019998,0.41593817509793546,0.23861954799713517,0.15705571041019833,0.07896344077591397,0.4795246127052895,0.4795246127052895
0.021357338402019997,0.4159381750979353,0.23861954799713464,0.157055710410198,0.07896344077591351,0.4795246127052891,0.4795246127052891
0.021457338402019997,0.41593817509793535,0.2386195479971341,0.1570557104101977,0.07896344077591295,0.4795246127052889,0.4795246127052889
0.021557338402019996,0.41593817509793535,0.23861954799713359,0.15705571041019756,0.07896344077591246,0.4795246127052886,0.4795246127052886
0.021657338402019995,0.4159381750979352,0.23861954799713306,0.1570557104101974,0.07896344077591205,0.47952461270528823,0.47952461270528823
0.021757338402019995,0.41593817509793507,0.23861954799713275,0.15705571041019706,0.07896344077591183,0.479524612705288,0.479524612705288
0.021857338402019994,0.41593817509793524,0.23861954799713267,0.15705571041019675,0.07896344077591187,0.47952461270528807,0.47952461270528807
0.021957338402019994,0.4159381750979353,0.23861954799713278,0.15705571041019667,0.07896344077591214,0.4795246127052882,0.4795246127052882
0.022057338402019993,0.41593817509793535,0.23861954799713295,0.15705571041019661,0.07896344077591251,0.4795246127052883,0.4795246127052883
0.022157338402019992,0.41593817509793535,0.23861954799713334,0.1570557104101967,0.07896344077591308,0.4795246127052885,0.4795246127052885
0.02225733840201999,0.4159381750979354,0.2386195479971339,0.157055710410197,0.07896344077591376,0.47952461270528884,0.47952461270528884
0.02235733840201999,0.41593817509793557,0.23861954799713456,0.15705571041019747,0.07896344077591447,0.47952461270528934,0.47952461270528934
0.02245733840201999,0.4159381750979357,0.23861954799713517,0.15705571041019775,0.07896344077591506,0.4795246127052897,0.4795246127052897
0.02255733840201999,0.4159381750979357,0.23861954799713556,0.1570557104101978,0.07896344077591544,0.4795246127052899,0.4795246127052899
0.02265733840201999,0.41593817509793546,0.23861954799713567,0.1570557104101979,0.0789634407759155,0.4795246127052898,0.4795246127052898
0.02275733840201999,0.41593817509793524,0.23861954799713542,0.15705571041019806,0.07896344077591516,0.47952461270528945,0.47952461270528945
0.022857338402019988,0.41593817509793507,0.23861954799713497,0.1570557104101981,0.07896344077591458,0.4795246127052891,0.4795246127052891
0.022957338402019987,0.4159381750979351,0.23861954799713458,0.1570557104101981,0.07896344077591409,0.4795246127052889,0.4795246127052889
0.023057338402019987,0.41593817509793546,0.2386195479971343,0.15705571041019803,0.07896344077591377,0.4795246127052891,0.4795246127052891
0.023157338402019986,0.41593817509793557,0.23861954799713417,0.15705571041019784,0.0789634407759136,0.4795246127052891,0.4795246127052891
0.023257338402019986,0.4159381750979355,0.238619547997134,0.15705571041019767,0.0789634407759134,0.47952461270528896,0.47952461270528896
0.023357338402019985,0.4159381750979356,0.23861954799713372,0.15705571041019764,0.07896344077591312,0.4795246127052889,0.4795246127052889
0.023457338402019984,0.4159381750979356,0.23861954799713345,0.15705571041019775,0.07896344077591284,0.4795246127052888,0.4795246127052888
0.023557338402019984,0.4159381750979357,0.23861954799713334,0.15705571041019792,0.0789634407759127,0.4795246127052888,0.4795246127052888
0.023657338402019983,0.41593817509793574,0.2386195479971335,0.15705571041019803,0.07896344077591282,0.4795246127052889,0.4795246127052889
0.023757338402019983,0.4159381750979358,0.23861954799713378,0.15705571041019808,0.07896344077591311,0.4795246127052891,0.4795246127052891
0.023857338402019982,0.41593817509793574,0.2386195479971341,0.15705571041019817,0.07896344077591344,0.47952461270528923,0.47952461270528923
0.02395733840201998,0.4159381750979357,0.2386195479971342,0.15705571041019808,0.07896344077591354,0.47952461270528923,0.47952461270528923
0.02405733840201998,0.41593817509793574,0.23861954799713408,0.15705571041019803,0.07896344077591348,0.47952461270528923,0.47952461270528923
0.02415733840201998,0.4159381750979357,0.23861954799713364,0.15705571041019797,0.07896344077591314,0.47952461270528896,0.47952461270528896
0.02425733840201998,0.41593817509793574,0.23861954799713297,0.15705571041019778,0.07896344077591264,0.4795246127052887,0.4795246127052887
0.02435733840201998,0.41593817509793574,0.2386195479971326,0.15705571041019734,0.07896344077591237,0.4795246127052885,0.4795246127052885
0.02445733840201998,0.41593817509793574,0.23861954799713267,0.15705571041019695,0.07896344077591255,0.4795246127052885,0.4795246127052885
0.024557338402019978,0.41593817509793557,0.23861954799713309,0.1570557104101968,0.07896344077591308,0.47952461270528857,0.47952461270528857
0.024657338402019977,0.41593817509793546,0.2386195479971334,0.157055710410197,0.07896344077591357,0.4795246127052886,0.4795246127052886
0.024757338402019977,0.4159381750979355,0.2386195479971336,0.15705571041019714,0.07896344077591386,0.4795246127052888,0.4795246127052888
0.024857338402019976,0.41593817509793546,0.23861954799713367,0.1570557104101972,0.07896344077591388,0.47952461270528873,0.47952461270528873
0.024957338402019975,0.4159381750979353,0.23861954799713353,0.15705571041019734,0.07896344077591379,0.47952461270528857,0.47952461270528857
0.025057338402019975,0.41593817509793524,0.2386195479971334,0.15705571041019756,0.07896344077591366,0.47952461270528846,0.47952461270528846
0.025157338402019974,0.4159381750979352,0.23861954799713342,0.15705571041019764,0.07896344077591368,0.4795246127052884,0.4795246127052884
0.025257338402019974,0.4159381750979352,0.2386195479971336,0.15705571041019764,0.07896344077591387,0.4795246127052885,0.4795246127052885
0.025357338402019973,0.4159381750979353,0.2386195479971339,0.1570557104101977,0.07896344077591412,0.47952461270528873,0.47952461270528873
0.025457338402019972,0.41593817509793535,0.238619547997134,0.1570557104101978,0.07896344077591422,0.47952461270528884,0.47952461270528884
0.025557338402019972,0.4159381750979354,0.23861954799713397,0.157055710410198,0.07896344077591413,0.4795246127052889,0.4795246127052889
0.02565733840201997,0.41593817509793546,0.23861954799713392,0.15705571041019822,0.07896344077591398,0.4795246127052889,0.4795246127052889
0.02575733840201997,0.4159381750979356,0.23861954799713375,0.1570557104101982,0.07896344077591376,0.47952461270528896,0.47952461270528896
0.02585733840201997,0.4159381750979357,0.23861954799713367,0.15705571041019817,0.07896344077591361,0.47952461270528896,0.47952461270528896
0.02595733840201997,0.4159381750979357,0.23861954799713372,0.15705571041019817,0.0789634407759136,0.47952461270528896,0.47952461270528896
0.02605733840201997,0.41593817509793574,0.23861954799713397,0.1570557104101982,0.07896344077591373,0.4795246127052892,0.4795246127052892
0.026157338402019968,0.4159381750979358,0.2386195479971344,0.1570557104101984,0.07896344077591406,0.4795246127052894,0.4795246127052894
0.026257338402019968,0.41593817509793585,0.23861954799713503,0.15705571041019875,0.0789634407759145,0.4795246127052898,0.4795246127052898
0.026357338402019967,0.4159381750979359,0.2386195479971355,0.15705571041019892,0.0789634407759148,0.47952461270529007,0.47952461270529007
0.026457338402019966,0.41593817509793596,0.2386195479971356,0.15705571041019903,0.07896344077591479,0.4795246127052902,0.4795246127052902
0.026557338402019966,0.41593817509793607,0.23861954799713544,0.15705571041019906,0.0789634407759144,0.4795246127052902,0.4795246127052902
0.026657338402019965,0.4159381750979361,0.23861954799713506,0.15705571041019897,0.07896344077591387,0.47952461270529,0.47952461270529
0.026757338402019964,0.4159381750979362,0.23861954799713483,0.15705571041019883,0.07896344077591351,0.47952461270528995,0.47952461270528995
0.026857338402019964,0.4159381750979365,0.23861954799713483,0.15705571041019908,0.0789634407759134,0.47952461270529023,0.47952461270529023
0.026957338402019963,0.41593817509793674,0.23861954799713508,0.15705571041019928,0.0789634407759135,0.4795246127052906,0.4795246127052906
0.027057338402019963,0.4159381750979368,0.23861954799713517,0.15705571041019942,0.07896344077591348,0.4795246127052907,0.4795246127052907
0.027157338402019962,0.4159381750979368,0.23861954799713514,0.1570557104101993,0.07896344077591336,0.4795246127052907,0.4795246127052907
0.02725733840201996,0.4159381750979366,0.23861954799713495,0.15705571041019914,0.07896344077591311,0.47952461270529045,0.47952461270529045
0.02735733840201996,0.4159381750979367,0.23861954799713458,0.15705571041019878,0.07896344077591273,0.4795246127052903,0.4795246127052903
0.02745733840201996,0.41593817509793674,0.238619547997134,0.15705571041019853,0.07896344077591223,0.47952461270529007,0.47952461270529007
0.02755733840201996,0.4159381750979369,0.2386195479971336,0.1570557104101984,0.07896344077591194,0.47952461270529,0.47952461270529
0.02765733840201996,0.4159381750979371,0.2386195479971336,0.15705571041019845,0.07896344077591202,0.4795246127052902,0.4795246127052902
0.02775733840201996,0.4159381750979372,0.23861954799713392,0.15705571041019847,0.07896344077591241,0.4795246127052904,0.4795246127052904
0.027857338402019958,0.4159381750979371,0.23861954799713417,0.15705571041019842,0.07896344077591283,0.47952461270529045,0.47952461270529045
0.027957338402019957,0.41593817509793707,0.23861954799713442,0.15705571041019825,0.07896344077591316,0.47952461270529056,0.47952461270529056
0.028057338402019957,0.41593817509793696,0.23861954799713425,0.15705571041019803,0.07896344077591319,0.47952461270529034,0.47952461270529034
0.028157338402019956,0.4159381750979368,0.2386195479971338,0.15705571041019778,0.07896344077591284,0.47952461270529,0.47952461270529
0.028257338402019955,0.4159381750979367,0.23861954799713314,0.1570557104101974,0.07896344077591239,0.47952461270528957,0.47952461270528957
0.028357338402019955,0.4159381750979364,0.2386195479971325,0.15705571041019722,0.07896344077591202,0.479524612705289,0.479524612705289
0.028457338402019954,0.4159381750979363,0.23861954799713214,0.15705571041019706,0.07896344077591191,0.47952461270528873,0.47952461270528873
0.028557338402019954,0.41593817509793624,0.2386195479971321,0.15705571041019672,0.07896344077591212,0.4795246127052887,0.4795246127052887
0.028657338402019953,0.4159381750979362,0.2386195479971323,0.15705571041019664,0.07896344077591257,0.47952461270528873,0.47952461270528873
0.028757338402019952,0.4159381750979362,0.23861954799713267,0.15705571041019684,0.0789634407759131,0.4795246127052889,0.4795246127052889
0.028857338402019952,0.4159381750979363,0.238619547997133,0.15705571041019703,0.07896344077591354,0.4795246127052892,0.4795246127052892
0.02895733840201995,0.415938175097936,0.23861954799713306,0.15705571041019709,0.07896344077591362,0.47952461270528896,0.47952461270528896
0.02905733840201995,0.4159381750979357,0.23861954799713275,0.15705571041019703,0.07896344077591338,0.4795246127052885,0.4795246127052885
0.02915733840201995,0.41593817509793546,0.23861954799713225,0.15705571041019664,0.07896344077591301,0.47952461270528807,0.47952461270528807
0.02925733840201995,0.4159381750979353,0.23861954799713178,0.15705571041019625,0.0789634407759127,0.4795246127052877,0.4795246127052877
0.02935733840201995,0.41593817509793524,0.2386195479971315,0.15705571041019611,0.07896344077591258,0.4795246127052875,0.4795246127052875
0.029457338402019948,0.415938175097935,0.23861954799713148,0.15705571041019614,0.07896344077591268,0.4795246127052873,0.4795246127052873
0.029557338402019948,0.415938175097935,0.23861954799713161,0.15705571041019611,0.07896344077591294,0.47952461270528735,0.47952461270528735
0.029657338402019947,0.415938175097935,0.23861954799713178,0.15705571041019628,0.07896344077591325,0.47952461270528746,0.47952461270528746
0.029757338402019946,0.41593817509793496,0.23861954799713206,0.15705571041019648,0.07896344077591362,0.4795246127052875,0.4795246127052875
0.029857338402019946,0.41593817509793496,0.2386195479971324,0.15705571041019661,0.07896344077591401,0.4795246127052877,0.4795246127052877
0.029957338402019945,0.41593817509793485,0.23861954799713278,0.15705571041019695,0.0789634407759144,0.4795246127052878,0.4795246127052878
0.030057338402019945,0.4159381750979346,0.23861954799713306,0.1570557104101971,0.07896344077591463,0.47952461270528773,0.47952461270528773
0.030157338402019944,0.4159381750979345,0.2386195479971331,0.15705571041019722,0.07896344077591466,0.4795246127052877,0.4795246127052877
0.030257338402019943,0.41593817509793435,0.23861954799713292,0.15705571041019725,0.07896344077591448,0.4795246127052874,0.4795246127052874
0.030357338402019943,0.41593817509793435,0.23861954799713284,0.15705571041019722,0.07896344077591433,0.4795246127052874,0.4795246127052874
0.030457338402019942,0.4159381750979344,0.23861954799713297,0.1570557104101973,0.07896344077591436,0.4795246127052875,0.4795246127052875
0.03055733840201994,0.4159381750979344,0.23861954799713309,0.15705571041019717,0.07896344077591441,0.47952461270528757,0.47952461270528757
0.03065733840201994,0.4159381750979344,0.23861954799713303,0.15705571041019714,0.07896344077591433,0.4795246127052875,0.4795246127052875
0.03075733840201994,0.4159381750979344,0.23861954799713292,0.1570557104101972,0.07896344077591416,0.47952461270528746,0.47952461270528746
0.03085733840201994,0.4159381750979346,0.2386195479971329,0.15705571041019722,0.07896344077591405,0.4795246127052876,0.4795246127052876
0.03095733840201994,0.41593817509793485,0.23861954799713286,0.1570557104101973,0.07896344077591398,0.47952461270528784,0.47952461270528784
0.03105733840201994,0.41593817509793496,0.23861954799713284,0.15705571041019745,0.07896344077591382,0.4795246127052879,0.4795246127052879
0.031157338402019938,0.4159381750979349,0.2386195479971328,0.15705571041019764,0.07896344077591365,0.4795246127052879,0.4795246127052879
0.03125733840201994,0.4159381750979346,0.23861954799713275,0.15705571041019775,0.07896344077591348,0.47952461270528757,0.47952461270528757
0.031357338402019944,0.4159381750979344,0.23861954799713278,0.15705571041019778,0.07896344077591334,0.4795246127052874,0.4795246127052874
0.031457338402019946,0.4159381750979346,0.2386195479971328,0.15705571041019803,0.07896344077591327,0.4795246127052876,0.4795246127052876
