Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.02127278126496693,0.45711940268206175,0.9454263737443803,0.15975778224103596,0.24656962883857078,1.0501376940572382,1.0501376940572382
0.02137278126496693,0.45711940268206824,0.9454263737443819,0.1597577822410352,0.24656962883857014,1.0501376940572424,1.0501376940572424
0.02147278126496693,0.45711940268207457,0.9454263737443838,0.1597577822410346,0.2465696288385695,1.0501376940572469,1.0501376940572469
0.02157278126496693,0.45711940268208107,0.9454263737443857,0.15975778224103374,0.2465696288385688,1.0501376940572513,1.0501376940572513
0.02167278126496693,0.4571194026820878,0.9454263737443875,0.15975778224103276,0.24656962883856806,1.050137694057256,1.050137694057256
0.02177278126496693,0.45711940268209456,0.9454263737443892,0.15975778224103163,0.2465696288385673,1.0501376940572604,1.0501376940572604
0.021872781264966928,0.4571194026821013,0.945426373744391,0.15975778224103013,0.24656962883856656,1.0501376940572649,1.0501376940572649
0.021972781264966927,0.4571194026821078,0.9454263737443925,0.15975778224102874,0.2465696288385657,1.050137694057269,1.050137694057269
0.022072781264966927,0.4571194026821143,0.9454263737443941,0.15975778224102763,0.24656962883856484,1.0501376940572735,1.0501376940572735
0.022172781264966926,0.4571194026821212,0.9454263737443959,0.15975778224102677,0.24656962883856415,1.050137694057278,1.050137694057278
0.022272781264966925,0.45711940268212814,0.9454263737443978,0.15975778224102577,0.2465696288385635,1.0501376940572829,1.0501376940572829
0.022372781264966925,0.457119402682135,0.9454263737443998,0.1597577822410248,0.24656962883856295,1.0501376940572875,1.0501376940572875
0.022472781264966924,0.45711940268214185,0.9454263737444017,0.15975778224102372,0.2465696288385623,1.0501376940572924,1.0501376940572924
0.022572781264966923,0.4571194026821488,0.9454263737444037,0.15975778224102255,0.2465696288385615,1.0501376940572973,1.0501376940572973
0.022672781264966923,0.4571194026821559,0.9454263737444056,0.15975778224102147,0.24656962883856068,1.050137694057302,1.050137694057302
0.022772781264966922,0.4571194026821631,0.9454263737444074,0.15975778224102047,0.2465696288385597,1.0501376940573066,1.0501376940573066
0.02287278126496692,0.4571194026821704,0.9454263737444091,0.15975778224101952,0.24656962883855874,1.0501376940573113,1.0501376940573113
0.02297278126496692,0.4571194026821776,0.9454263737444109,0.15975778224101833,0.2465696288385579,1.0501376940573162,1.0501376940573162
0.02307278126496692,0.4571194026821847,0.9454263737444127,0.159757782241017,0.24656962883855707,1.050137694057321,1.050137694057321
0.02317278126496692,0.45711940268219187,0.9454263737444148,0.1597577822410158,0.2465696288385562,1.050137694057326,1.050137694057326
0.02327278126496692,0.4571194026821991,0.9454263737444167,0.15975778224101458,0.2465696288385554,1.0501376940573308,1.0501376940573308
0.02337278126496692,0.4571194026822064,0.9454263737444185,0.15975778224101347,0.2465696288385547,1.0501376940573355,1.0501376940573355
0.023472781264966918,0.45711940268221374,0.9454263737444204,0.1597577822410125,0.2465696288385541,1.0501376940573404,1.0501376940573404
0.023572781264966917,0.45711940268222073,0.9454263737444222,0.15975778224101145,0.2465696288385535,1.050137694057345,1.050137694057345
0.023672781264966917,0.45711940268222784,0.9454263737444237,0.15975778224101014,0.24656962883855285,1.0501376940573497,1.0501376940573497
0.023772781264966916,0.4571194026822346,0.9454263737444253,0.1597577822410084,0.24656962883855207,1.050137694057354,1.050137694057354
0.023872781264966916,0.4571194026822415,0.9454263737444266,0.1597577822410066,0.2465696288385513,1.0501376940573581,1.0501376940573581
0.023972781264966915,0.4571194026822487,0.9454263737444278,0.15975778224100531,0.24656962883855063,1.0501376940573623,1.0501376940573623
0.024072781264966914,0.45711940268225587,0.9454263737444297,0.15975778224100454,0.24656962883855013,1.0501376940573672,1.0501376940573672
0.024172781264966914,0.4571194026822634,0.945426373744432,0.15975778224100406,0.24656962883854977,1.0501376940573726,1.0501376940573726
0.024272781264966913,0.4571194026822709,0.9454263737444344,0.1597577822410035,0.24656962883854935,1.050137694057378,1.050137694057378
0.024372781264966913,0.45711940268227824,0.9454263737444365,0.15975778224100237,0.24656962883854874,1.050137694057383,1.050137694057383
0.024472781264966912,0.4571194026822852,0.9454263737444383,0.1597577822410011,0.2465696288385478,1.0501376940573877,1.0501376940573877
0.02457278126496691,0.4571194026822922,0.9454263737444397,0.15975778224099976,0.2465696288385467,1.050137694057392,1.050137694057392
0.02467278126496691,0.4571194026822992,0.9454263737444412,0.15975778224099826,0.24656962883854566,1.0501376940573963,1.0501376940573963
0.02477278126496691,0.4571194026823063,0.9454263737444426,0.15975778224099663,0.24656962883854477,1.0501376940574008,1.0501376940574008
0.02487278126496691,0.4571194026823133,0.945426373744444,0.15975778224099516,0.24656962883854414,1.0501376940574052,1.0501376940574052
0.02497278126496691,0.4571194026823206,0.9454263737444455,0.15975778224099396,0.24656962883854378,1.0501376940574096,1.0501376940574096
0.02507278126496691,0.4571194026823278,0.9454263737444473,0.15975778224099305,0.24656962883854344,1.0501376940574143,1.0501376940574143
0.025172781264966908,0.457119402682335,0.9454263737444495,0.15975778224099205,0.24656962883854308,1.0501376940574194,1.0501376940574194
0.025272781264966907,0.45711940268234214,0.9454263737444513,0.1597577822409908,0.24656962883854253,1.050137694057424,1.050137694057424
0.025372781264966907,0.4571194026823492,0.945426373744453,0.15975778224098977,0.24656962883854175,1.0501376940574287,1.0501376940574287
0.025472781264966906,0.4571194026823561,0.945426373744455,0.15975778224098874,0.24656962883854086,1.0501376940574336,1.0501376940574336
0.025572781264966905,0.45711940268236295,0.9454263737444568,0.15975778224098766,0.24656962883853997,1.050137694057438,1.050137694057438
0.025672781264966905,0.4571194026823698,0.9454263737444586,0.15975778224098622,0.24656962883853922,1.0501376940574427,1.0501376940574427
0.025772781264966904,0.4571194026823768,0.9454263737444604,0.15975778224098475,0.24656962883853856,1.0501376940574474,1.0501376940574474
0.025872781264966904,0.457119402682384,0.9454263737444621,0.15975778224098322,0.2465696288385379,1.050137694057452,1.050137694057452
0.025972781264966903,0.4571194026823915,0.9454263737444639,0.15975778224098208,0.24656962883853717,1.050137694057457,1.050137694057457
0.026072781264966902,0.4571194026823991,0.9454263737444657,0.15975778224098117,0.2465696288385365,1.0501376940574618,1.0501376940574618
0.0261727812649669,0.4571194026824065,0.9454263737444675,0.15975778224098025,0.2465696288385358,1.0501376940574667,1.0501376940574667
0.0262727812649669,0.45711940268241347,0.9454263737444693,0.15975778224097884,0.246569628838535,1.0501376940574714,1.0501376940574714
0.0263727812649669,0.4571194026824202,0.9454263737444707,0.15975778224097714,0.2465696288385341,1.0501376940574756,1.0501376940574756
0.0264727812649669,0.4571194026824269,0.9454263737444721,0.15975778224097542,0.2465696288385331,1.0501376940574798,1.0501376940574798
0.0265727812649669,0.4571194026824337,0.9454263737444735,0.15975778224097384,0.24656962883853226,1.050137694057484,1.050137694057484
0.0266727812649669,0.45711940268244083,0.9454263737444748,0.15975778224097223,0.24656962883853162,1.0501376940574882,1.0501376940574882
0.026772781264966898,0.45711940268244816,0.9454263737444764,0.15975778224097087,0.24656962883853115,1.050137694057493,1.050137694057493
0.026872781264966897,0.45711940268245554,0.9454263737444782,0.1597577822409697,0.24656962883853079,1.0501376940574978,1.0501376940574978
0.026972781264966897,0.457119402682463,0.94542637374448,0.15975778224096884,0.24656962883853048,1.0501376940575027,1.0501376940575027
0.027072781264966896,0.4571194026824702,0.9454263737444824,0.15975778224096818,0.24656962883852995,1.050137694057508,1.050137694057508
0.027172781264966896,0.45711940268247714,0.9454263737444843,0.15975778224096743,0.2465696288385293,1.0501376940575127,1.0501376940575127
0.027272781264966895,0.45711940268248424,0.9454263737444863,0.15975778224096635,0.24656962883852845,1.0501376940575176,1.0501376940575176
0.027372781264966894,0.4571194026824911,0.9454263737444881,0.15975778224096493,0.24656962883852765,1.0501376940575222,1.0501376940575222
0.027472781264966894,0.4571194026824979,0.94542637374449,0.1597577822409633,0.24656962883852693,1.0501376940575269,1.0501376940575269
0.027572781264966893,0.4571194026825049,0.9454263737444915,0.1597577822409615,0.24656962883852612,1.050137694057531,1.050137694057531
0.027672781264966893,0.45711940268251194,0.945426373744493,0.15975778224095988,0.24656962883852537,1.0501376940575355,1.0501376940575355
0.027772781264966892,0.4571194026825191,0.9454263737444943,0.1597577822409582,0.24656962883852468,1.05013769405754,1.05013769405754
0.02787278126496689,0.4571194026825263,0.9454263737444961,0.15975778224095669,0.24656962883852415,1.0501376940575446,1.0501376940575446
0.02797278126496689,0.4571194026825336,0.9454263737444978,0.1597577822409555,0.24656962883852362,1.0501376940575493,1.0501376940575493
0.02807278126496689,0.4571194026825409,0.9454263737444998,0.1597577822409547,0.24656962883852312,1.0501376940575544,1.0501376940575544
0.02817278126496689,0.4571194026825481,0.945426373744502,0.15975778224095388,0.24656962883852257,1.0501376940575595,1.0501376940575595
0.02827278126496689,0.45711940268255497,0.9454263737445041,0.15975778224095266,0.24656962883852182,1.0501376940575644,1.0501376940575644
0.02837278126496689,0.4571194026825619,0.945426373744506,0.15975778224095127,0.2465696288385209,1.050137694057569,1.050137694057569
0.028472781264966888,0.4571194026825691,0.9454263737445078,0.15975778224095005,0.24656962883852002,1.0501376940575737,1.0501376940575737
0.028572781264966887,0.45711940268257645,0.9454263737445097,0.15975778224094878,0.24656962883851924,1.0501376940575788,1.0501376940575788
0.028672781264966887,0.45711940268258394,0.9454263737445118,0.1597577822409475,0.24656962883851866,1.0501376940575837,1.0501376940575837
0.028772781264966886,0.45711940268259127,0.9454263737445137,0.15975778224094625,0.24656962883851816,1.0501376940575886,1.0501376940575886
0.028872781264966885,0.45711940268259826,0.9454263737445155,0.1597577822409449,0.24656962883851763,1.0501376940575935,1.0501376940575935
0.028972781264966885,0.4571194026826053,0.9454263737445174,0.15975778224094359,0.246569628838517,1.0501376940575984,1.0501376940575984
0.029072781264966884,0.45711940268261236,0.9454263737445191,0.15975778224094228,0.24656962883851638,1.0501376940576028,1.0501376940576028
0.029172781264966884,0.4571194026826196,0.9454263737445209,0.15975778224094106,0.24656962883851577,1.0501376940576075,1.0501376940576075
0.029272781264966883,0.45711940268262696,0.9454263737445229,0.15975778224093978,0.24656962883851513,1.0501376940576126,1.0501376940576126
0.029372781264966882,0.45711940268263446,0.9454263737445248,0.15975778224093842,0.24656962883851444,1.0501376940576175,1.0501376940576175
0.029472781264966882,0.457119402682642,0.9454263737445268,0.15975778224093726,0.24656962883851383,1.0501376940576226,1.0501376940576226
0.02957278126496688,0.45711940268264967,0.945426373744529,0.15975778224093645,0.2465696288385131,1.050137694057628,1.050137694057628
0.02967278126496688,0.4571194026826573,0.9454263737445312,0.1597577822409357,0.2465696288385123,1.0501376940576332,1.0501376940576332
0.02977278126496688,0.457119402682665,0.9454263737445335,0.1597577822409348,0.2465696288385115,1.0501376940576388,1.0501376940576388
0.02987278126496688,0.4571194026826726,0.9454263737445356,0.15975778224093318,0.2465696288385107,1.050137694057644,1.050137694057644
0.02997278126496688,0.45711940268268003,0.9454263737445376,0.15975778224093157,0.24656962883850994,1.050137694057649,1.050137694057649
0.030072781264966878,0.4571194026826872,0.9454263737445394,0.15975778224093,0.24656962883850925,1.0501376940576537,1.0501376940576537
0.030172781264966878,0.4571194026826942,0.9454263737445409,0.15975778224092835,0.2465696288385086,1.050137694057658,1.050137694057658
0.030272781264966877,0.45711940268270085,0.9454263737445424,0.15975778224092668,0.24656962883850805,1.0501376940576623,1.0501376940576623
0.030372781264966876,0.45711940268270795,0.9454263737445441,0.1597577822409252,0.2465696288385076,1.050137694057667,1.050137694057667
0.030472781264966876,0.45711940268271517,0.9454263737445457,0.15975778224092374,0.2465696288385073,1.0501376940576717,1.0501376940576717
0.030572781264966875,0.4571194026827225,0.9454263737445477,0.1597577822409225,0.246569628838507,1.0501376940576765,1.0501376940576765
0.030672781264966874,0.45711940268273005,0.9454263737445501,0.15975778224092163,0.24656962883850655,1.0501376940576819,1.0501376940576819
0.030772781264966874,0.4571194026827373,0.9454263737445523,0.15975778224092077,0.24656962883850606,1.0501376940576872,1.0501376940576872
0.030872781264966873,0.4571194026827447,0.9454263737445543,0.15975778224091955,0.2465696288385052,1.050137694057692,1.050137694057692
0.030972781264966873,0.45711940268275186,0.9454263737445562,0.15975778224091822,0.24656962883850417,1.050137694057697,1.050137694057697
0.031072781264966872,0.4571194026827591,0.945426373744558,0.15975778224091675,0.24656962883850309,1.0501376940577016,1.0501376940577016
0.03117278126496687,0.45711940268276635,0.9454263737445594,0.15975778224091539,0.2465696288385021,1.050137694057706,1.050137694057706
0.031272781264966874,0.4571194026827738,0.9454263737445608,0.1597577822409139,0.2465696288385014,1.0501376940577107,1.0501376940577107
0.03137278126496688,0.4571194026827811,0.9454263737445624,0.15975778224091258,0.24656962883850095,1.0501376940577152,1.0501376940577152
0.03147278126496688,0.45711940268278856,0.9454263737445642,0.15975778224091147,0.2465696288385006,1.05013769405772,1.05013769405772
0.03157278126496688,0.45711940268279605,0.9454263737445663,0.15975778224091017,0.2465696288385002,1.0501376940577252,1.0501376940577252
0.031672781264966886,0.4571194026828032,0.9454263737445682,0.15975778224090864,0.24656962883849964,1.05013769405773,1.05013769405773
0.03177278126496689,0.4571194026828104,0.94542637374457,0.15975778224090703,0.24656962883849895,1.0501376940577347,1.0501376940577347
0.03187278126496689,0.4571194026828177,0.9454263737445715,0.15975778224090537,0.24656962883849826,1.0501376940577394,1.0501376940577394
0.031972781264966894,0.45711940268282464,0.9454263737445734,0.159757782240904,0.24656962883849765,1.050137694057744,1.050137694057744
0.0320727812649669,0.45711940268283163,0.9454263737445753,0.15975778224090284,0.24656962883849712,1.050137694057749,1.050137694057749
0.0321727812649669,0.4571194026828387,0.9454263737445772,0.1597577822409017,0.24656962883849662,1.0501376940577536,1.0501376940577536
