Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.021128563375739064,0.41594610810318977,0.2385941541846125,0.15709506624199313,0.07895884527710388,0.17582195279620186,0.47951885808303835
0.021228563375739064,0.4159461081032243,0.23859415418456528,0.1570950662419891,0.07895884527710899,0.17582195279620055,0.4795188580830448
0.021328563375739063,0.4159461081032557,0.23859415418451693,0.15709506624198505,0.07895884527711379,0.1758219527961991,0.479518858083048
0.021428563375739063,0.41594610810328514,0.23859415418446764,0.15709506624198122,0.07895884527711824,0.17582195279619767,0.479518858083049
0.021528563375739062,0.4159461081033134,0.2385941541844177,0.15709506624197803,0.07895884527712267,0.1758219527961968,0.47951885808304867
0.02162856337573906,0.41594610810334093,0.23859415418436744,0.15709506624197528,0.07895884527712736,0.17582195279619647,0.4795188580830475
0.02172856337573906,0.4159461081033674,0.23859415418431715,0.15709506624197278,0.07895884527713246,0.17582195279619653,0.4795188580830455
0.02182856337573906,0.41594610810339167,0.23859415418426702,0.15709506624197045,0.07895884527713774,0.1758219527961968,0.47951885808304157
0.02192856337573906,0.41594610810341287,0.23859415418421706,0.15709506624196803,0.07895884527714293,0.17582195279619697,0.4795188580830351
0.02202856337573906,0.4159461081034308,0.23859415418416682,0.1570950662419653,0.07895884527714774,0.1758219527961967,0.4795188580830257
0.02212856337573906,0.4159461081034466,0.23859415418411603,0.1570950662419625,0.07895884527715238,0.1758219527961963,0.47951885808301414
0.022228563375739058,0.41594610810346166,0.2385941541840649,0.15709506624196004,0.07895884527715723,0.17582195279619625,0.4795188580830017
0.022328563375739057,0.4159461081034762,0.23859415418401375,0.15709506624195796,0.0789588452771623,0.1758219527961967,0.4795188580829889
0.022428563375739057,0.4159461081034897,0.23859415418396276,0.15709506624195652,0.07895884527716761,0.17582195279619778,0.47951885808297523
0.022528563375739056,0.41594610810350113,0.23859415418391183,0.1570950662419553,0.07895884527717294,0.17582195279619908,0.47951885808295985
0.022628563375739055,0.4159461081035093,0.23859415418386093,0.15709506624195393,0.07895884527717803,0.17582195279620016,0.47951885808294153
0.022728563375739055,0.4159461081035141,0.23859415418381003,0.1570950662419521,0.07895884527718273,0.17582195279620064,0.4795188580829204
0.022828563375739054,0.4159461081035171,0.23859415418375907,0.1570950662419505,0.07895884527718706,0.17582195279620114,0.4795188580828977
0.022928563375739053,0.4159461081035188,0.23859415418370805,0.1570950662419492,0.0789588452771913,0.17582195279620186,0.4795188580828737
0.023028563375739053,0.4159461081035198,0.2385941541836572,0.15709506624194827,0.07895884527719572,0.17582195279620302,0.4795188580828493
0.023128563375739052,0.41594610810352,0.2385941541836069,0.1570950662419481,0.07895884527720065,0.1758219527962051,0.47951885808282446
0.02322856337573905,0.4159461081035184,0.23859415418355764,0.15709506624194822,0.07895884527720598,0.1758219527962076,0.47951885808279854
0.02332856337573905,0.4159461081035142,0.2385941541835092,0.15709506624194838,0.07895884527721136,0.17582195279621016,0.4795188580827708
0.02342856337573905,0.41594610810350724,0.2385941541834616,0.15709506624194822,0.0789588452772165,0.17582195279621232,0.4795188580827411
0.02352856337573905,0.41594610810349836,0.23859415418341465,0.1570950662419477,0.07895884527722126,0.175821952796214,0.47951885808271
0.02362856337573905,0.4159461081034881,0.23859415418336768,0.15709506624194763,0.07895884527722566,0.17582195279621593,0.47951885808267775
0.02372856337573905,0.41594610810347676,0.23859415418332044,0.15709506624194794,0.07895884527722996,0.17582195279621812,0.4795188580826444
0.023828563375739048,0.41594610810346444,0.23859415418327365,0.15709506624194863,0.07895884527723426,0.17582195279622068,0.47951885808261047
0.023928563375739047,0.41594610810345073,0.23859415418322819,0.15709506624194958,0.07895884527723872,0.1758219527962235,0.47951885808257594
0.024028563375739047,0.41594610810343524,0.2385941541831844,0.15709506624195044,0.07895884527724342,0.1758219527962264,0.4795188580825407
0.024128563375739046,0.4159461081034182,0.23859415418314228,0.15709506624195113,0.0789588452772482,0.17582195279622914,0.47951885808250494
0.024228563375739046,0.4159461081033991,0.23859415418310104,0.1570950662419517,0.07895884527725289,0.17582195279623175,0.4795188580824679
0.024328563375739045,0.41594610810337873,0.23859415418305968,0.15709506624195238,0.07895884527725745,0.17582195279623442,0.4795188580824296
0.024428563375739044,0.41594610810335736,0.2385941541830181,0.1570950662419534,0.07895884527726184,0.17582195279623733,0.47951885808239036
0.024528563375739044,0.41594610810333504,0.23859415418297691,0.15709506624195496,0.07895884527726613,0.17582195279624063,0.47951885808235056
0.024628563375739043,0.4159461081033115,0.23859415418293733,0.15709506624195682,0.07895884527727053,0.17582195279624427,0.47951885808231043
0.024728563375739043,0.4159461081032862,0.23859415418289998,0.15709506624195874,0.07895884527727505,0.17582195279624802,0.47951885808226985
0.024828563375739042,0.4159461081032592,0.23859415418286467,0.1570950662419608,0.07895884527727978,0.17582195279625196,0.47951885808222894
0.02492856337573904,0.4159461081032311,0.2385941541828307,0.1570950662419628,0.07895884527728453,0.1758219527962559,0.47951885808218764
0.02502856337573904,0.41594610810320226,0.23859415418279736,0.15709506624196498,0.07895884527728886,0.17582195279625978,0.47951885808214606
0.02512856337573904,0.4159461081031726,0.2385941541827639,0.15709506624196753,0.07895884527729272,0.1758219527962638,0.47951885808210365
0.02522856337573904,0.4159461081031424,0.2385941541827306,0.15709506624197037,0.07895884527729627,0.17582195279626792,0.4795188580820609
0.02532856337573904,0.4159461081031115,0.23859415418269853,0.15709506624197342,0.0789588452772997,0.17582195279627222,0.47951885808201816
0.02542856337573904,0.4159461081030793,0.23859415418266822,0.15709506624197625,0.07895884527730324,0.17582195279627633,0.47951885808197514
0.025528563375739038,0.4159461081030457,0.23859415418264,0.15709506624197891,0.07895884527730702,0.1758219527962804,0.47951885808193195
0.025628563375739037,0.4159461081030113,0.23859415418261326,0.15709506624198152,0.07895884527731092,0.1758219527962845,0.47951885808188877
0.025728563375739037,0.4159461081029762,0.23859415418258725,0.15709506624198424,0.07895884527731481,0.17582195279628865,0.4795188580818454
0.025828563375739036,0.41594610810294064,0.23859415418256183,0.15709506624198735,0.07895884527731856,0.17582195279629312,0.4795188580818019
0.025928563375739035,0.41594610810290455,0.23859415418253715,0.1570950662419911,0.07895884527732218,0.1758219527962981,0.4795188580817583
0.026028563375739035,0.41594610810286786,0.23859415418251376,0.15709506624199499,0.07895884527732558,0.1758219527963031,0.47951885808171485
0.026128563375739034,0.4159461081028303,0.2385941541824922,0.15709506624199893,0.07895884527732883,0.17582195279630808,0.4795188580816715
0.026228563375739034,0.4159461081027917,0.23859415418247235,0.15709506624200242,0.07895884527733193,0.17582195279631258,0.47951885808162814
0.026328563375739033,0.4159461081027526,0.238594154182454,0.157095066242006,0.07895884527733486,0.1758219527963171,0.4795188580815852
0.026428563375739032,0.41594610810271304,0.2385941541824365,0.15709506624200967,0.0789588452773375,0.17582195279632157,0.4795188580815421
0.02652856337573903,0.415946108102673,0.23859415418241955,0.15709506624201347,0.07895884527733982,0.175821952796326,0.47951885808149897
0.02662856337573903,0.41594610810263277,0.23859415418240332,0.15709506624201777,0.07895884527734194,0.17582195279633078,0.47951885808145595
0.02672856337573903,0.41594610810259297,0.2385941541823887,0.15709506624202232,0.07895884527734431,0.17582195279633592,0.47951885808141415
0.02682856337573903,0.4159461081025535,0.23859415418237617,0.15709506624202704,0.0789588452773469,0.1758219527963413,0.47951885808137373
0.02692856337573903,0.4159461081025138,0.23859415418236576,0.1570950662420315,0.07895884527734953,0.1758219527963465,0.4795188580813341
0.02702856337573903,0.4159461081024733,0.23859415418235663,0.15709506624203562,0.07895884527735202,0.17582195279635127,0.4795188580812944
0.027128563375739028,0.415946108102432,0.23859415418234817,0.15709506624203962,0.07895884527735404,0.17582195279635573,0.4795188580812544
0.027228563375739027,0.41594610810239,0.23859415418234017,0.15709506624204372,0.07895884527735568,0.17582195279636015,0.479518858081214
0.027328563375739027,0.4159461081023481,0.2385941541823328,0.15709506624204775,0.07895884527735711,0.1758219527963644,0.47951885808117395
0.027428563375739026,0.4159461081023068,0.2385941541823269,0.15709506624205216,0.07895884527735852,0.17582195279636897,0.4795188580811352
0.027528563375739026,0.41594610810226623,0.23859415418232294,0.157095066242057,0.07895884527736005,0.17582195279637397,0.47951885808109806
0.027628563375739025,0.41594610810222626,0.23859415418232086,0.15709506624206213,0.07895884527736156,0.17582195279637924,0.4795188580810623
0.027728563375739024,0.41594610810218635,0.23859415418232022,0.15709506624206715,0.07895884527736294,0.17582195279638435,0.4795188580810274
0.027828563375739024,0.415946108102146,0.23859415418232016,0.15709506624207203,0.07895884527736395,0.17582195279638915,0.47951885808099237
0.027928563375739023,0.41594610810210525,0.23859415418232024,0.15709506624207706,0.07895884527736448,0.1758219527963939,0.47951885808095707
0.028028563375739023,0.4159461081020642,0.23859415418232124,0.15709506624208178,0.07895884527736478,0.17582195279639823,0.479518858080922
0.028128563375739022,0.41594610810202387,0.23859415418232366,0.15709506624208644,0.07895884527736523,0.17582195279640261,0.4795188580808882
0.02822856337573902,0.41594610810198457,0.2385941541823278,0.15709506624209144,0.07895884527736585,0.17582195279640736,0.47951885808085615
0.02832856337573902,0.41594610810194627,0.23859415418233357,0.1570950662420964,0.07895884527736649,0.17582195279641208,0.4795188580808258
0.02842856337573902,0.4159461081019087,0.23859415418234048,0.15709506624210146,0.07895884527736703,0.17582195279641685,0.47951885808079664
0.02852856337573902,0.41594610810187105,0.23859415418234825,0.1570950662421064,0.0789588452773674,0.17582195279642143,0.47951885808076783
0.02862856337573902,0.41594610810183325,0.23859415418235672,0.15709506624211092,0.07895884527736748,0.1758219527964255,0.47951885808073924
0.02872856337573902,0.4159461081017953,0.23859415418236576,0.15709506624211547,0.07895884527736716,0.17582195279642943,0.4795188580807108
0.028828563375739018,0.41594610810175797,0.23859415418237567,0.15709506624212038,0.07895884527736653,0.17582195279643353,0.4795188580806834
0.028928563375739017,0.41594610810172195,0.23859415418238678,0.15709506624212563,0.0789588452773658,0.1758219527964379,0.4795188580806577
0.029028563375739017,0.4159461081016875,0.23859415418239932,0.15709506624213068,0.07895884527736505,0.17582195279644205,0.479518858080634
0.029128563375739016,0.4159461081016539,0.2385941541824131,0.15709506624213546,0.07895884527736427,0.17582195279644597,0.47951885808061173
0.029228563375739015,0.4159461081016205,0.2385941541824277,0.15709506624214015,0.07895884527736348,0.1758219527964498,0.47951885808059
0.029328563375739015,0.4159461081015868,0.23859415418244306,0.15709506624214473,0.07895884527736256,0.1758219527964535,0.47951885808056843
0.029428563375739014,0.4159461081015534,0.23859415418245886,0.15709506624214922,0.07895884527736145,0.17582195279645702,0.47951885808054734
0.029528563375739014,0.41594610810152116,0.23859415418247543,0.15709506624215372,0.07895884527736026,0.17582195279646048,0.47951885808052763
0.029628563375739013,0.4159461081014905,0.23859415418249294,0.1570950662421583,0.07895884527735901,0.17582195279646404,0.47951885808050976
0.029728563375739012,0.4159461081014612,0.23859415418251148,0.15709506624216305,0.07895884527735755,0.17582195279646762,0.47951885808049355
0.02982856337573901,0.41594610810143257,0.23859415418253077,0.15709506624216793,0.07895884527735583,0.1758219527964712,0.4795188580804783
0.02992856337573901,0.41594610810140425,0.23859415418255053,0.1570950662421722,0.07895884527735396,0.17582195279647417,0.4795188580804636
0.03002856337573901,0.41594610810137606,0.23859415418257043,0.15709506624217626,0.07895884527735197,0.17582195279647692,0.47951885808044903
0.03012856337573901,0.4159461081013484,0.23859415418259108,0.15709506624218006,0.07895884527734996,0.17582195279647939,0.4795188580804353
0.03022856337573901,0.41594610810132215,0.23859415418261262,0.15709506624218408,0.07895884527734796,0.1758219527964821,0.47951885808042327
0.03032856337573901,0.4159461081012978,0.2385941541826349,0.1570950662421884,0.07895884527734578,0.175821952796485,0.4795188580804132
0.030428563375739008,0.4159461081012749,0.23859415418265764,0.15709506624219302,0.07895884527734347,0.17582195279648807,0.4795188580804047
0.030528563375739007,0.41594610810125304,0.23859415418268087,0.15709506624219702,0.07895884527734107,0.17582195279649057,0.4795188580803973
0.030628563375739007,0.4159461081012313,0.23859415418270463,0.15709506624220063,0.07895884527733854,0.17582195279649265,0.4795188580803902
0.030728563375739006,0.4159461081012096,0.23859415418272892,0.15709506624220387,0.07895884527733589,0.17582195279649435,0.47951885808038347
0.030828563375739006,0.4159461081011885,0.2385941541827535,0.1570950662422068,0.07895884527733296,0.17582195279649565,0.4795188580803774
0.030928563375739005,0.4159461081011688,0.23859415418277824,0.15709506624220973,0.07895884527732971,0.17582195279649682,0.4795188580803726
0.031028563375739004,0.4159461081011507,0.23859415418280328,0.1570950662422129,0.07895884527732634,0.17582195279649812,0.4795188580803694
0.031128563375739004,0.41594610810113447,0.2385941541828286,0.15709506624221645,0.0789588452773231,0.17582195279649984,0.4795188580803679
0.031228563375739003,0.4159461081011193,0.23859415418285432,0.15709506624222,0.07895884527731993,0.1758219527965016,0.4795188580803676
0.031328563375739006,0.4159461081011048,0.2385941541828806,0.15709506624222302,0.07895884527731682,0.17582195279650292,0.47951885808036804
0.03142856337573901,0.4159461081010906,0.2385941541829076,0.1570950662422258,0.07895884527731369,0.17582195279650398,0.4795188580803692
0.03152856337573901,0.41594610810107696,0.23859415418293486,0.15709506624222824,0.07895884527731041,0.1758219527965047,0.4795188580803709
0.031628563375739015,0.4159461081010643,0.23859415418296176,0.15709506624223035,0.07895884527730695,0.17582195279650503,0.4795188580803733
